#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
3763000	-7066.013936091659	-7062.268011720327	-3.7459243713315686	-7062.268011720327	1.0736645835574485	0.14148897357073495	0.9798730949595064	0.02030474894314675	0.14136264197110363	-4.2968676407323265	0.5644430334808928	0.27682473411056124
3764000	-7058.875765294548	-7056.7433946956335	-2.1323705989142727	-7056.7433946956335	0.9889192052530115	0.07959136766585337	1.007027328874648	0.0034387523149214346	0.05848579876317826	-3.1102674693021957	1.7398451445948815	0.21144023915597734
3765000	-7059.421676475038	-7056.834301618991	-2.587374856047406	-7056.834301618991	1.1273694310949314	0.09335916171000466	0.9745515835443376	0.012128026385649561	0.10997758010447635	-3.455764874643412	0.9745503827398779	0.4256850335843648
3766000	-7065.4295098649545	-7063.707612723684	-1.721897141270013	-7063.707612723684	1.138018726210329	0.028099313235736466	0.9937393809574913	6.974808793271344E-4	0.026553617084890103	-3.31397555808744	0.8052363455502628	0.5719729068304065
3767000	-7063.267850420739	-7060.3988300799765	-2.8690203407619146	-7060.3988300799765	1.2861065005066137	0.041397727996790076	0.9844567187120584	3.9029091650174185E-4	0.020050474249180737	-4.247880848078799	1.8362720918937752	0.16222919573702066
3768000	-7061.382685721214	-7058.89779431216	-2.4848914090541334	-7058.89779431216	1.0632010319362346	0.13083877069183958	0.9814836426580321	0.014968758192559526	0.12123789398820456	-3.0997511450169104	1.1698581048067667	0.14535105520997277
3769000	-7060.558414360201	-7057.885060918927	-2.6733534412738176	-7057.885060918927	1.0668890109504656	0.0871735245904389	1.021595041745406	0.009559800573978993	0.09478450654446471	-3.589502425492088	0.4294117294194174	0.6695492025639568
3770000	-7059.347373566056	-7057.947654196562	-1.3997193694941663	-7057.947654196562	1.0178099056925023	0.013962629724435374	1.006301708223145	1.519558790637809E-4	0.012266607853149694	-3.350800158872685	1.0265653265296224	0.5395089777715432
3771000	-7060.881333080786	-7057.725309748666	-3.156023332119279	-7057.725309748666	1.1252242634975036	0.13632093228097614	0.9277467378995499	0.01720259213963352	0.1396920943506522	-3.7376304798180238	1.014164836361376	0.5853931377359084
3772000	-7062.410505649728	-7060.459574551067	-1.9509310986609443	-7060.459574551067	1.0751962786407685	0.045190986256001	0.9935784534504153	0.0027482421175094606	0.05251989107161066	-3.2794949837245713	0.9785320829454697	0.37674653889681625
3773000	-7061.144939299382	-7058.444347672021	-2.700591627360907	-7058.444347672021	1.1011218554239148	0.09705271543596765	0.9870047620319763	0.0045979209141255506	0.0683966229503583	-3.541446476347529	0.79769681568099	0.35991369237446974
3774000	-7060.893215733104	-7058.128247469276	-2.764968263827142	-7058.128247469276	0.9377579839763452	0.14377160653847365	1.0376382761163934	0.028051516721225245	0.16495393785701526	-3.302566162355977	2.090532869182296	0.20944997487524072
3775000	-7059.847423506346	-7056.993648997691	-2.853774508655442	-7056.993648997691	0.9568169567074373	0.211797500716244	1.045692766948986	0.022032898801391584	0.14205193408577343	-3.034886416008894	0.9690908943328341	0.18860351441830436
3776000	-7060.649515326712	-7057.996522890287	-2.6529924364247326	-7057.996522890287	1.0383781637304899	0.010751439310067439	0.9939073652146285	6.499727129795867E-5	0.008088221795955655	-4.7328048398887335	0.3144228735946691	0.5202244790927931
3777000	-7061.244656233798	-7059.216081213042	-2.0285750207555795	-7059.216081213042	0.9925505951759322	0.03779638274118309	0.9814420533693873	9.068570945653608E-4	0.0306975530354513	-3.458767801557942	1.6331376053654159	0.3914222635272173
3778000	-7059.280571168613	-7059.180556374392	-0.10001479422107185	-7059.180556374392	0.9313346367778573	0.0011021753371820765	1.0007388283071088	1.1918476123224863E-6	0.0010908490965335844	-3.2537715280068644	1.517009559236575	0.4587975564977632
3779000	-7059.657107861261	-7056.950225285578	-2.706882575682096	-7056.950225285578	1.1546144183750884	0.07848376821670879	0.9596952757377958	0.002781918912272212	0.05441423254580304	-3.6941316390887593	1.6227752952275247	0.2299238621345696
3780000	-7060.847794111714	-7059.203006107168	-1.6447880045458354	-7059.203006107168	1.05407933806122	0.022602695106115255	1.006437858178339	5.152948052479183E-4	0.022606571609397948	-3.351477265021412	1.5858773563529316	0.22581953191393528
3781000	-7062.460255425791	-7059.283415437351	-3.17683998843909	-7059.283415437351	1.1202050700499475	0.09292735529522575	0.9915438820123789	0.01078175707960912	0.10348279944341436	-4.048495076200827	2.215266201213801	0.0026165886978183023
3782000	-7061.469187607786	-7059.814033204238	-1.6551544035484023	-7059.814033204238	0.888309161334729	0.08113933905410553	1.0000115737785908	0.005769627698657482	0.07767708492605749	-2.620129581961023	1.5728811029794951	0.012197426064725262
3783000	-7062.88442616812	-7061.72416466935	-1.1602614987695974	-7061.72416466935	1.0973046133034705	0.00933764505519489	0.9951719591383063	6.890821700128592E-5	0.008326444623953242	-3.3086856505934477	1.4264773321701734	0.2695375013235966
3784000	-7063.153855428714	-7062.006451074786	-1.1474043539279988	-7062.006451074786	1.1564282796031407	0.002111312712472415	1.0010440117116417	4.460529222053451E-6	0.0021113174980991944	-3.99924758571383	2.2357205836308007	0.08990024126722355
3785000	-7064.352577038646	-7061.418520656789	-2.9340563818564815	-7061.418520656789	1.307234091027737	8.943319191190167E-4	1.0003016597373413	3.5989011774234516E-7	5.997679252531466E-4	-6.184564424659577	2.973018769946372	0.0633920771201852
3786000	-7060.356280557869	-7058.486681548021	-1.869599009847875	-7058.486681548021	1.1314021638473648	0.018258834635589635	0.99510648414531	6.112455202913256E-4	0.024721475633471955	-3.685921224029395	0.8424660304338815	0.1320506570910455
3787000	-7065.197595623671	-7060.938422859769	-4.259172763902191	-7060.938422859769	1.1499320942945135	0.09369672194449678	0.9839529483115322	0.004032352852999387	0.06546906311465463	-5.125017212095274	2.8453080472029244	0.10074247070264931
3788000	-7060.303084003017	-7056.8541177051375	-3.4489662978796414	-7056.8541177051375	1.066907838953176	0.015395548369838643	1.004708925307469	2.5563590892975865E-4	0.01597316819252178	-5.351316716614695	3.039804120939039	0.19413808453424633
3789000	-7058.800273385617	-7058.248073111771	-0.5522002738461178	-7058.248073111771	1.0203851924209504	0.0016971353167122844	1.0003877447451062	2.3038460075836345E-6	0.0015174134907014467	-3.5056647293928003	1.5796468996276274	0.39052844781314566
3790000	-7059.1882047220115	-7057.804767635277	-1.383437086733955	-7057.804767635277	1.1417937642373936	4.876102438290848E-4	1.0000436937274078	1.4497330655782367E-7	3.807145827068276E-4	-4.914270613208665	2.763297827294974	0.027574185775070197
3791000	-7061.391983893617	-7058.303341486848	-3.088642406769614	-7058.303341486848	1.1994488687012335	0.10412515637130156	0.997500394918652	0.010358155658012621	0.10379158995173343	-3.8785939447132645	0.33693260571158307	0.7604326955187777
3792000	-7063.586921169198	-7061.346973268794	-2.2399479004044975	-7061.346973268794	0.8859889446872872	0.11373957532562165	1.0444831375899688	0.009911550722736166	0.09596762182753517	-2.964062694136352	0.5961060125505117	0.6180000935608165
3793000	-7062.745115010025	-7058.922819091845	-3.8222959181803677	-7058.922819091845	1.3819731980836827	0.16766084286798327	0.8972165802203518	0.028588275611143545	0.1788449150003515	-4.226568787678477	1.0369513843503482	0.4248288312001237
3794000	-7062.416233112961	-7059.235495098515	-3.180738014446186	-7059.235495098515	1.1169349826691528	0.032156972793413306	1.0046779456857717	7.201330824130288E-4	0.026958838690326642	-4.700090830586818	2.717820318641928	0.09395160331572558
3795000	-7060.916451961856	-7058.749318532171	-2.167133429685648	-7058.749318532171	1.0769825469945977	0.005863514085512238	1.0002667120125805	3.1315008801165133E-5	0.005591558313906676	-4.538880963023652	0.35864050833411676	0.4968836647842237
3796000	-7059.925474215275	-7059.333010332355	-0.5924638829202351	-7059.333010332355	1.1036816021218712	7.59276889414389E-5	1.0000268303370752	6.698649112546766E-9	8.184423874695692E-5	-4.980597379403843	2.5769119590558724	0.2525602649045877
3797000	-7057.641931946167	-7057.078860947493	-0.5630709986734113	-7057.078860947493	1.0528273614491372	0.002862176904143397	1.0004672173954696	4.0570852644698775E-6	0.002012364016931976	-3.27286099860624	1.0009542940622165	0.1989878731903833
3798000	-7058.223625431669	-7057.670018199113	-0.5536072325562591	-7057.670018199113	1.0626760301187965	0.004447426419539637	1.0037203733934428	1.9404530073765967E-5	0.004395509187176685	-3.0563281521937187	1.4622221358179832	0.06732715960472531
3799000	-7059.886766638382	-7056.880834365979	-3.0059322724026876	-7056.880834365979	1.0476958150180131	0.19537754591098844	0.9795657264653661	0.01679344361449235	0.13336909930157903	-3.2671924228489626	1.9620674129565199	0.05688151238826859
3800000	-7061.936858490388	-7059.952025000379	-1.9848334900092428	-7059.952025000379	1.0679551762457669	0.06509506544502096	1.0291177474159479	0.002097058108222593	0.04458710174464839	-3.0932553261983373	1.6104805224690397	0.06973046140084473
3801000	-7061.0722710827085	-7059.268535135041	-1.8037359476671035	-7059.268535135041	0.9269845442673286	0.06379702708029365	1.0289629426624203	0.004961574855810074	0.06934387013048056	-2.924830127948187	0.751653882604062	0.5692372624660034
3802000	-7060.435138496927	-7057.24141931578	-3.193719181146416	-7057.24141931578	1.159232049730151	0.1635199606457051	0.9708367964678859	0.02670188515878856	0.16517571579112517	-3.6203486149795223	1.0095704353194923	0.0030538004030013226
3803000	-7061.054472385015	-7058.8671373983725	-2.187334986643193	-7058.8671373983725	1.0594892367821531	0.04782644784363237	0.9883974255575304	0.0014580929247671691	0.03896350175214095	-3.482901953848712	1.7208431841114973	0.15785301969039756
3804000	-7064.980933045588	-7061.889626785201	-3.09130626038737	-7061.889626785201	1.0736811830299842	0.15848826804335261	1.0362675860695658	0.02085796401556192	0.13797677615537368	-3.545500682678127	1.2383292009121551	0.4543688621481634
3805000	-7060.934732034962	-7058.167933872709	-2.766798162252578	-7058.167933872709	0.9752883766882336	0.045847967354556506	1.0265146210194795	9.396126900846021E-4	0.029876078848899854	-4.086996697889121	0.6925523181396759	0.8474952213102468
3806000	-7061.048969749476	-7058.036760933577	-3.0122088158984344	-7058.036760933577	1.1530550472652237	0.16763940975048924	0.985904569935257	0.027711431794184796	0.16494897694628086	-3.416596667253696	1.364196456507651	0.3197827907745935
3807000	-7058.941117319887	-7057.413344839341	-1.5277724805452668	-7057.413344839341	1.104662030769263	0.004578266489182102	0.9998546432550565	1.4650874449025389E-5	0.0038303758110754056	-4.016801575432421	1.8588208390524965	0.3309021332000473
3808000	-7063.60834566201	-7061.159876295924	-2.4484693660857246	-7061.159876295924	1.0300404886072294	0.02402237566093808	0.9928958268582581	5.309000169536313E-4	0.023187963625559225	-4.12339522630883	2.7882599937246866	0.09558701362033349
3809000	-7062.180499339807	-7060.432307518691	-1.7481918211164282	-7060.432307518691	1.105740881780949	0.018015516191376122	1.0017276914216682	3.6382011021172E-4	0.018944473196616803	-3.571327729065755	2.0485884186257417	0.005543420645804395
3810000	-7059.71790861309	-7058.208022247295	-1.5098863657951263	-7058.208022247295	1.0182921286432856	0.02981015348766825	1.009124769551319	3.944760413008544E-4	0.01969939656483206	-3.0702735254810283	1.17675604263738	0.4234248096290476
3811000	-7058.883605473795	-7058.302178037176	-0.5814274366189087	-7058.302178037176	1.0176742489435862	0.0037117407326824284	1.000789414384957	6.872415185311887E-6	0.002618650343361193	-3.1693263986953077	1.0025187110594738	0.12615164978142385
3812000	-7061.865295462317	-7058.114037782334	-3.7512576799823685	-7058.114037782334	1.1095894197235132	0.008240957007264509	0.9973205793811442	3.263396414583062E-5	0.005724739289206739	-5.960074768563019	3.379680931783286	0.07424566375808134
3813000	-7059.9483459070325	-7058.986233935023	-0.9621119720092182	-7058.986233935023	1.0628566964657071	0.004713519454304325	1.0015719963193277	1.6834935800322576E-5	0.004098273946873085	-3.437382625932517	1.8834241904182714	0.10325369712217183
3814000	-7061.376889599196	-7060.314666758857	-1.0622228403385885	-7060.314666758857	0.9047287685543255	0.013873901280093859	0.9992403738009661	2.976415995396448E-4	0.017268534987282046	-3.0164710074111287	2.233146504946126	0.0954786693643511
3815000	-7060.299807420485	-7057.079805683643	-3.2200017368423652	-7057.079805683643	1.0526998157718919	0.026611424149292996	1.0031800028867557	6.073843752316972E-4	0.024668964451168323	-4.841024018229085	2.704527888569757	0.2020608195013886
3816000	-7063.754146737802	-7061.756720490888	-1.997426246913676	-7061.756720490888	1.0333637921813417	0.030596621806486344	1.0012935438360533	7.608437015727558E-4	0.027621400165531343	-3.5437649816862944	0.8105114735151967	0.6885317075906507
3817000	-7060.027680045853	-7058.967740134026	-1.0599399118272927	-7058.967740134026	1.226486551653091	0.001967789032217883	1.0005465184477949	4.6235773316944985E-6	0.0021502682825693584	-3.9445707956226377	0.5439551770944059	0.752201765607666
3818000	-7058.928500338316	-7058.2305888886385	-0.6979114496768268	-7058.2305888886385	1.0924033426506516	0.0025925557582819783	0.9986406423292256	4.608463000601661E-6	0.0021482359981206266	-3.453958652471532	1.3278609964980028	0.34743923005914584
3819000	-7058.40504410821	-7057.5933063713555	-0.8117377368542935	-7057.5933063713555	1.013862653836482	0.0027550472932798844	1.0011307738750148	8.666558032411956E-6	0.002943245872409866	-3.539371539005794	1.7227061749339143	0.3176544730475358
3820000	-7058.604317427523	-7056.6729481050625	-1.931369322460485	-7056.6729481050625	1.0947130565303407	0.042702633453100186	1.0068355612820088	0.0013506493710089302	0.03677675083287366	-3.2925246264243326	0.9416019895009856	0.32144851886902565
3821000	-7062.226446163938	-7059.226449111498	-2.99999705243998	-7059.226449111498	1.1774556761603845	0.07971452347086215	0.9974403020926821	0.009062434858094244	0.09591255855130444	-3.976859591080825	0.43857214017213053	0.8386990874018321
3822000	-7059.105603629294	-7057.127513333647	-1.9780902956468873	-7057.127513333647	1.1035706872364228	0.02332062453594634	0.9974516985299946	5.228112941657149E-4	0.022858801599865728	-3.668503424318599	0.43179375123208796	0.6844178678105866
3823000	-7063.6713272567995	-7060.659882524496	-3.011444732302863	-7060.659882524496	1.0364320461449914	0.21490861644031314	0.9916481876419045	0.02760205284753064	0.16398286976825757	-3.1776965502490855	1.6602087283132665	0.29257526332334605
3824000	-7061.055550770254	-7057.883115671161	-3.1724350990925108	-7057.883115671161	1.151928117005681	0.051783805124148645	0.9725279517920923	0.003392563601429441	0.058642925946146965	-4.421038592259986	2.254608374167045	0.16682714922517058
3825000	-7058.933277241686	-7058.033485142295	-0.8997920993909263	-7058.033485142295	1.0886368720884367	0.005360869302242707	0.9979921475393866	1.9915177819305435E-5	0.004475423343151339	-3.314118208400652	1.3769083382659906	0.19211857481570185
3826000	-7059.721759760315	-7057.325873156968	-2.395886603347642	-7057.325873156968	1.1385680417875246	0.027871214812925038	1.0060188510528048	0.0010204762424492464	0.03202256057675686	-3.9923148782827855	0.46357609227174296	0.534647905276399
3827000	-7062.7587425534275	-7060.021171437804	-2.737571115623272	-7060.021171437804	1.0390401790785098	0.05063267206406574	0.9917484966745733	0.0017003781022982048	0.04198018541113774	-3.999538810011313	2.154156763860301	0.2039746126594477
3828000	-7062.612470566484	-7061.040345108293	-1.5721254581917103	-7061.040345108293	0.9543643765573665	0.03717357448677702	1.0117413016653203	0.0011838495851889056	0.03419072706615883	-3.011598718689576	1.9428187393452203	0.11325830600650551
3829000	-7063.620450417832	-7060.955827090166	-2.6646233276660003	-7060.955827090166	1.23860675267948	0.07311259116820694	1.0044586662678645	0.008536071326722747	0.0920206860784888	-3.6985750686663774	0.8904746947515071	0.451200053740915
3830000	-7061.565960499018	-7059.094393948269	-2.4715665507491336	-7059.094393948269	1.2011546995005031	0.06333599243136113	1.0084483481160247	0.0020744873895962644	0.04536492387711439	-3.597207143938414	1.554754280300792	0.11750017479389545
3831000	-7059.930762268505	-7058.2842892191575	-1.6464730493475803	-7058.2842892191575	0.9661392706061949	0.02393606104838435	1.0101690570279727	5.594946548330333E-4	0.023484505723093366	-3.3232821619978625	2.2154597128634514	0.044154773719584824
3832000	-7059.048135925846	-7056.647434695451	-2.4007012303945716	-7056.647434695451	1.0639499706421778	0.04654631229078524	0.999415032962535	0.0021758253227612905	0.04674487529142561	-3.712111331575733	0.4807126454920272	0.5874674926616001
3833000	-7062.820998158614	-7058.941927943917	-3.8790702146973213	-7058.941927943917	1.2176762853269862	0.2615970430335316	0.9301762010517235	0.03294359930373244	0.188849198354444	-3.832557867886589	0.7622592177047495	0.3561523072031866
3834000	-7068.000165566433	-7064.421727718543	-3.5784378478901706	-7064.421727718543	1.0127246074401923	0.2400851894185957	1.012279700220628	0.0365827157101998	0.18870604551007492	-3.6277616142137665	0.8497010055760577	0.01933890515516929
3835000	-7059.228568797137	-7056.611408029712	-2.617160767425389	-7056.611408029712	0.9775894549338912	0.19139871115528367	1.0694879418121341	0.054448774611838814	0.22030486092635135	-2.898312207246009	1.6491079393143087	0.05519945094031445
3836000	-7061.116951305975	-7060.600883572076	-0.5160677338992219	-7060.600883572076	1.0214264473343608	0.0037392599426779465	0.9988024475845279	6.975460612411713E-6	0.0026460503411191868	-3.1004937781507182	1.02846998955671	0.13909148323918136
3837000	-7060.710464400945	-7058.284311432094	-2.4261529688514507	-7058.284311432094	1.2052524025578089	0.012573138699703874	0.9952073822162217	1.440478465797195E-4	0.012011220452678157	-4.429132062884127	0.5605545969865903	0.25206346249074185
3838000	-7059.122406720008	-7057.5698054027125	-1.5526013172959345	-7057.5698054027125	1.0313806748612306	4.255539843102798E-4	0.9998637084637397	2.490450539453636E-7	4.990311057328585E-4	-5.146269100073422	2.0668993132083457	0.5848818517290092
3839000	-7058.539573842216	-7059.307402118354	0.7678282761379807	-7059.307402118354	1.0008186052121548	2.7791181047830024E-4	1.0001456388013463	1.0454027675111599E-7	3.2330971774650923E-4	-3.022397010633426	1.687875303676273	0.03572948389635198
3840000	-7057.879838130417	-7057.303638557242	-0.5761995731742888	-7057.303638557242	1.0786519482041743	0.003162971142486449	1.0005677692592718	9.903141301947165E-6	0.003147723949459261	-3.239194483815162	1.082912188362859	0.37721802023215384
3841000	-7059.083467789236	-7058.217306133262	-0.8661616559738103	-7058.217306133262	0.993742034855943	0.004445950409888711	1.0018938114437483	8.8874955742934E-6	0.002974513355387381	-3.36903926320463	1.9783560522316155	0.17241210267498586
3842000	-7063.678651400891	-7061.738231285468	-1.9404201154232235	-7061.738231285468	0.9907451396262514	0.09421272012458101	1.0547050745241715	0.012525592141615503	0.10929227921959603	-2.802384911809342	1.3235893745859233	0.3257490715701394
